"","host_id","group","infector_id","infector_group","exposure_time","infectious_time","recovery_time"
"4080",7332,1,3155,1,75,77,83
"4081",7517,1,13761,1,74,76,83
"4082",7544,1,3760,1,78,80,84
"4083",7607,1,1484,1,79,80,85
"4084",7646,1,1537,1,79,81,85
"4085",7806,1,14118,1,72,74,82
"4086",8077,1,2262,1,78,80,83
"4087",8098,1,947,1,76,77,82
"4088",8156,1,3192,1,76,79,85
"4089",8163,1,11907,1,78,81,87
"4090",8203,1,13611,1,76,78,83
"4091",8261,1,4953,1,76,78,82
"4092",8291,1,10676,1,77,79,84
"4093",8397,1,3869,1,79,81,86
"4094",8704,1,339,1,76,79,86
"4095",8742,1,3846,1,78,80,85
"4096",9038,1,11634,1,77,79,85
"4097",9079,1,6428,1,76,77,83
"4098",9323,1,8376,1,77,79,85
"4099",9389,1,12918,1,76,79,84
"4100",9509,1,6094,1,77,79,84
"4101",10063,1,4758,1,77,81,84
"4102",10209,1,7133,1,79,80,85
"4103",10443,1,5841,1,78,79,85
"4104",10619,1,1520,1,78,80,85
"4105",11042,1,3141,1,75,76,84
"4106",11048,1,8376,1,76,78,84
"4107",11052,1,3760,1,78,81,87
"4108",11070,1,10341,1,79,80,86
"4109",11225,1,6721,1,78,79,85
"4110",11460,1,10322,1,76,77,82
"4111",11476,1,8114,1,80,81,86
"4112",11563,1,4485,1,78,81,88
"4113",11668,1,441,1,78,79,83
"4114",11797,1,3308,1,75,77,82
"4115",11814,1,6459,1,76,78,84
"4116",11826,1,5350,1,79,81,84
"4117",11887,1,2784,1,79,81,86
"4118",11940,1,3359,1,76,78,83
"4119",12022,1,5807,1,76,78,83
"4120",12050,1,3386,1,73,76,83
"4121",12161,1,5141,1,78,81,88
"4122",12207,1,5263,1,77,81,87
"4123",12351,1,12984,1,78,79,84
"4124",12458,1,7134,1,77,78,84
"4125",12800,1,6933,1,73,76,83
"4126",12804,1,6508,1,77,78,83
"4127",12824,1,4451,1,78,79,84
"4128",12895,1,14091,1,77,78,84
"4129",12984,1,7219,1,76,78,85
"4130",13159,1,4940,1,77,80,85
"4131",13266,1,5799,1,73,79,85
"4132",13269,1,3422,1,74,78,83
"4133",13309,1,10322,1,77,79,83
"4134",13450,1,10322,1,77,79,86
"4135",13481,1,13011,1,75,76,82
"4136",13524,1,2647,1,76,78,82
"4137",13526,1,11230,1,75,78,83
"4138",13716,1,4768,1,74,77,83
"4139",13727,1,7662,1,76,78,82
"4140",13735,1,11081,1,76,79,85
"4141",13756,1,12649,1,78,80,84
"4142",13777,1,9837,1,79,80,87
"4143",13793,1,194,1,78,79,83
"4144",13810,1,11742,1,76,77,85
"4145",14054,1,13869,1,76,78,85
"4146",201,1,759,1,78,79,84
"4147",246,1,5899,1,74,77,85
"4148",385,1,11139,1,79,82,87
"4149",398,1,9019,1,80,81,85
"4150",526,1,7753,1,81,82,89
"4151",769,1,6301,1,75,80,88
"4152",814,1,5750,1,78,82,88
"4153",822,1,4448,1,79,81,87
"4154",1007,1,3247,1,75,77,83
"4155",1307,1,5542,1,76,78,83
"4156",1441,1,6867,1,78,80,87
"4157",1508,1,2251,1,77,78,83
"4158",1520,1,10075,1,76,77,83
"4159",1998,1,8204,1,79,81,87
"4160",2183,1,5121,1,78,80,85
"4161",2200,1,9516,1,79,82,86
"4162",2268,1,3192,1,76,79,83
"4163",2643,1,12301,1,77,80,85
"4164",2757,1,4929,1,75,77,83
"4165",2784,1,3155,1,76,78,83
"4166",2870,1,13355,1,78,81,85
"4167",2887,1,13712,1,79,80,85
"4168",2899,1,6837,1,81,82,86
"4169",2995,1,11230,1,75,77,83
"4170",3073,1,6533,1,78,80,87
"4171",3219,1,9482,1,80,82,87
"4172",3306,1,12602,1,79,81,87
"4173",3320,1,6874,1,74,75,83
"4174",3405,1,1531,1,77,79,83
"4175",3444,1,1291,1,79,82,87
"4176",3447,1,5282,1,77,78,83
"4177",3704,1,8008,1,78,81,87
"4178",3815,1,5282,1,79,80,85
"4179",3976,1,11729,1,79,80,85
"4180",4183,1,5929,1,81,82,88
"4181",4192,1,11940,1,79,80,85
"4182",4300,1,769,1,81,82,88
"4183",4313,1,8204,1,77,78,83
"4184",4376,1,4592,1,78,79,85
"4185",4442,1,13448,1,77,78,83
"4186",4452,1,12728,1,77,78,83
"4187",4570,1,1484,1,78,80,84
"4188",4577,1,11026,1,78,79,87
"4189",4647,1,6533,1,77,78,84
"4190",4673,1,9381,1,78,82,89
"4191",4716,1,2198,1,77,79,84
"4192",5069,1,6127,1,78,80,86
"4193",5095,1,913,1,80,81,87
"4194",5096,1,6264,1,79,80,84
"4195",5583,1,6530,1,76,78,83
"4196",5585,1,6274,1,75,76,83
"4197",5622,1,8680,1,75,79,83
"4198",5626,1,6188,1,72,76,83
"4199",5644,1,2293,1,77,80,85
"4200",5758,1,11229,1,81,82,88
"4201",5986,1,2442,1,76,79,84
"4202",6046,1,9054,1,74,77,83
"4203",6127,1,5934,1,75,77,84
"4204",6223,1,3623,1,79,81,88
"4205",6337,1,4817,1,79,81,87
"4206",6529,1,3869,1,79,81,85
"4207",6560,1,5349,1,76,80,86
"4208",6699,1,12371,1,78,80,85
"4209",7158,1,13092,1,75,79,83
"4210",7161,1,641,1,75,76,83
"4211",7339,1,5473,1,77,80,85
"4212",7350,1,10537,1,80,82,86
"4213",7578,1,12538,1,76,78,85
"4214",7668,1,5821,1,79,80,85
"4215",7711,1,10258,1,79,81,87
"4216",7752,1,1291,1,79,80,85
"4217",7788,1,12767,1,78,79,84
"4218",7904,1,1956,1,77,78,83
"4219",7998,1,12549,1,79,81,85
"4220",8245,1,5750,1,78,80,86
"4221",8312,1,1494,1,74,77,84
"4222",8378,1,13792,1,80,82,86
"4223",8444,1,13767,1,74,78,86
"4224",8540,1,1007,1,77,80,85
"4225",8832,1,1146,1,78,82,88
"4226",8980,1,9628,1,80,82,87
"4227",9156,1,4351,1,75,77,83
"4228",9420,1,7171,1,76,81,85
"4229",9621,1,10932,1,75,76,83
"4230",9623,1,6094,1,77,79,84
"4231",9637,1,14003,1,75,77,84
"4232",9812,1,5426,1,77,80,85
"4233",10002,1,4938,1,78,79,84
"4234",10058,1,2193,1,73,76,83
"4235",10225,1,13011,1,75,79,84
"4236",10258,1,1633,1,76,78,84
"4237",10341,1,11,1,76,77,83
"4238",10524,1,7237,1,81,82,86
"4239",10537,1,7517,1,78,79,85
"4240",10720,1,5773,1,79,80,85
"4241",10731,1,6510,1,79,80,86
"4242",10847,1,194,1,79,80,87
"4243",10883,1,10510,1,76,78,85
"4244",10958,1,4693,1,79,80,86
"4245",11109,1,194,1,78,79,86
"4246",11137,1,7790,1,75,78,86
"4247",11256,1,285,1,76,78,83
"4248",11278,1,5566,1,76,78,84
"4249",11299,1,3087,1,77,78,84
"4250",11411,1,8655,1,79,82,86
"4251",11431,1,3982,1,78,80,84
"4252",11451,1,6123,1,75,77,85
"4253",11464,1,7578,1,80,82,88
"4254",11500,1,8932,1,75,77,83
"4255",11631,1,13389,1,80,81,87
"4256",11694,1,5694,1,77,79,83
"4257",11747,1,2122,1,74,76,83
"4258",11791,1,8901,1,76,79,85
"4259",11843,1,13716,1,79,81,86
"4260",12260,1,5986,1,80,82,88
"4261",12305,1,372,1,76,79,85
"4262",12325,1,9286,1,81,82,88
"4263",12521,1,9319,1,75,79,83
"4264",12523,1,6999,1,75,79,86
"4265",12781,1,2816,1,77,80,86
"4266",12836,1,11048,1,80,82,86
"4267",12843,1,11229,1,81,82,89
"4268",13046,1,13387,1,78,80,85
"4269",13094,1,14136,1,80,82,86
"4270",13414,1,3804,1,77,79,85
"4271",13443,1,11026,1,78,80,85
"4272",13483,1,545,1,76,78,84
"4273",13550,1,3890,1,78,81,87
"4274",13638,1,8644,1,76,78,84
"4275",13766,1,9054,1,76,79,84
"4276",13999,1,10506,1,74,76,83
"4277",14104,1,4105,1,76,79,85
"4278",14116,1,7171,1,77,82,88
"4279",19,1,3987,1,78,80,84
"4280",27,1,2268,1,80,82,87
"4281",257,1,208,1,79,80,86
"4282",424,1,1566,1,77,82,86
"4283",564,1,13999,1,77,79,87
"4284",698,1,4572,1,76,79,84
"4285",737,1,5453,1,78,80,86
"4286",868,1,9586,1,77,79,84
"4287",913,1,11895,1,78,79,84
"4288",990,1,6262,1,81,82,88
"4289",1012,1,6694,1,80,83,89
"4290",1020,1,5426,1,78,80,84
"4291",1137,1,11460,1,80,82,88
"4292",1138,1,5299,1,76,78,84
"4293",1336,1,3738,1,77,78,85
"4294",1360,1,640,1,80,82,88
"4295",1584,1,9958,1,78,79,84
"4296",1712,1,8332,1,79,81,86
"4297",1787,1,7561,1,81,83,88
"4298",1874,1,2248,1,77,79,84
"4299",1988,1,10497,1,80,81,86
"4300",2117,1,11137,1,79,81,85
"4301",2342,1,8440,1,79,82,87
"4302",2407,1,11199,1,78,80,85
"4303",2412,1,4953,1,77,79,85
"4304",2483,1,11910,1,78,79,84
"4305",2517,1,6935,1,81,82,86
"4306",2519,1,6094,1,79,81,86
"4307",2748,1,11285,1,80,83,89
"4308",2939,1,11846,1,78,81,86
"4309",3088,1,13914,1,80,83,88
"4310",3206,1,6749,1,77,79,85
"4311",3283,1,8085,1,76,79,85
"4312",3709,1,9019,1,79,80,84
"4313",3713,1,12538,1,76,80,85
"4314",3719,1,9218,1,80,81,88
"4315",3849,1,6886,1,76,79,85
"4316",4023,1,9381,1,79,80,85
"4317",4090,1,9628,1,81,83,89
"4318",4117,1,7818,1,78,81,87
"4319",4193,1,4629,1,82,83,88
"4320",4234,1,1956,1,77,82,87
"4321",4358,1,4147,1,81,83,88
"4322",4536,1,12800,1,78,80,85
"4323",4761,1,13355,1,77,78,85
"4324",4817,1,5090,1,76,78,84
"4325",5213,1,1453,1,81,82,86
"4326",5262,1,10286,1,75,77,84
"4327",5311,1,7561,1,79,83,89
"4328",5381,1,10841,1,77,79,85
"4329",5460,1,10632,1,77,79,84
"4330",5821,1,1858,1,77,78,84
"4331",5929,1,6952,1,77,80,84
"4332",5956,1,11557,1,80,82,88
"4333",5961,1,1874,1,80,83,88
"4334",5991,1,201,1,81,82,87
"4335",6183,1,9837,1,80,81,87
"4336",6187,1,8261,1,80,81,86
"4337",6263,1,3495,1,78,79,84
"4338",6349,1,4800,1,79,81,88
"4339",6358,1,2183,1,80,82,89
"4340",6503,1,1340,1,77,79,85
"4341",6510,1,13448,1,76,78,85
"4342",6530,1,8958,1,74,75,84
"4343",6538,1,12820,1,82,83,87
"4344",6565,1,11791,1,79,82,86
"4345",6612,1,1139,1,76,78,84
"4346",6858,1,8098,1,79,80,85
"4347",6903,1,9628,1,81,83,88
"4348",6961,1,586,1,79,81,86
"4349",7033,1,5700,1,80,82,89
"4350",7052,1,6721,1,81,82,90
"4351",7144,1,11026,1,81,83,88
"4352",7181,1,5839,1,79,81,87
"4353",7430,1,12602,1,80,82,85
"4354",7513,1,12220,1,74,78,84
"4355",7973,1,13793,1,81,82,89
"4356",8041,1,2084,1,81,82,88
"4357",8056,1,12246,1,76,79,84
"4358",8080,1,13756,1,81,83,89
"4359",8134,1,4623,1,78,80,86
"4360",8199,1,662,1,77,79,87
"4361",8285,1,20,1,77,78,86
"4362",8361,1,13756,1,81,83,88
"4363",8528,1,1336,1,80,82,86
"4364",8536,1,5619,1,82,83,87
"4365",8550,1,1336,1,79,80,86
"4366",8696,1,1520,1,79,81,88
"4367",8771,1,8559,1,76,78,84
"4368",9259,1,7332,1,79,82,87
"4369",9286,1,9453,1,79,80,87
"4370",9446,1,4351,1,76,78,84
"4371",9641,1,12912,1,79,80,85
"4372",9774,1,4976,1,79,80,84
"4373",9819,1,767,1,76,79,84
"4374",9983,1,284,1,80,82,86
"4375",10049,1,4647,1,80,82,87
"4376",10131,1,2733,1,81,82,87
"4377",10159,1,14091,1,76,79,84
"4378",10264,1,10340,1,82,83,88
"4379",10307,1,8244,1,78,80,84
"4380",10340,1,6931,1,78,81,86
"4381",10392,1,9019,1,79,80,84
"4382",10712,1,8077,1,81,83,88
"4383",10756,1,13970,1,76,78,84
"4384",10929,1,3495,1,77,78,86
"4385",10955,1,11180,1,77,80,89
"4386",10968,1,11940,1,80,83,87
"4387",11084,1,10340,1,82,83,89
"4388",11229,1,12305,1,79,80,87
"4389",11368,1,12912,1,81,83,89
"4390",11553,1,8655,1,79,81,88
"4391",12184,1,11077,1,79,80,86
"4392",12501,1,4536,1,82,83,89
"4393",12529,1,13638,1,79,81,88
"4394",12549,1,6339,1,74,77,84
"4395",12635,1,1158,1,78,79,85
"4396",12820,1,9637,1,80,81,85
"4397",12829,1,3849,1,80,82,86
"4398",12910,1,3526,1,79,80,86
"4399",12965,1,7412,1,81,83,89
"4400",13079,1,11225,1,80,82,86
"4401",13119,1,4938,1,79,82,89
"4402",13200,1,11223,1,78,80,84
"4403",13372,1,9453,1,79,82,87
"4404",13389,1,11564,1,76,77,85
"4405",13760,1,12489,1,80,81,87
"4406",13792,1,5807,1,76,79,84
"4407",13887,1,10648,1,80,81,84
"4408",13984,1,5072,1,76,79,85
"4409",14094,1,5654,1,80,82,88
"4410",70,1,12699,1,77,79,85
"4411",80,1,9209,1,79,81,86
"4412",170,1,8332,1,79,80,85
"4413",188,1,262,1,76,79,85
"4414",314,1,13723,1,80,82,87
"4415",324,1,1283,1,78,81,87
"4416",346,1,4551,1,81,83,89
"4417",463,1,9218,1,80,83,88
"4418",477,1,13950,1,81,82,88
"4419",711,1,3265,1,80,82,87
"4420",753,1,5304,1,78,80,86
"4421",762,1,5956,1,83,84,91
"4422",859,1,10002,1,80,81,86
"4423",1134,1,10443,1,81,84,91
"4424",1316,1,11278,1,78,81,88
"4425",1350,1,13524,1,80,83,88
"4426",1376,1,4442,1,79,81,85
"4427",1464,1,13459,1,82,83,88
"4428",1503,1,2350,1,82,84,88
"4429",1578,1,9927,1,82,84,88
"4430",1589,1,12351,1,80,81,85
"4431",1639,1,3535,1,82,84,89
"4432",1650,1,12824,1,80,83,89
"4433",1735,1,13324,1,76,77,85
"4434",1828,1,1988,1,82,84,87
"4435",2084,1,320,1,78,80,86
"4436",2115,1,9389,1,80,83,87
"4437",2151,1,11557,1,80,82,88
"4438",2224,1,1874,1,83,84,88
"4439",2305,1,6094,1,78,79,86
"4440",2350,1,1691,1,77,80,87
"4441",2473,1,8218,1,81,82,87
"4442",2503,1,11747,1,79,80,87
"4443",2560,1,6145,1,82,84,90
"4444",2754,1,4992,1,80,81,85
"4445",2760,1,3787,1,82,84,88
"4446",2799,1,2796,1,75,78,86
"4447",3036,1,13810,1,79,81,85
"4448",3160,1,10497,1,81,82,88
"4449",3211,1,3849,1,81,83,87
"4450",3227,1,3107,1,78,81,86
"4451",3265,1,2207,1,76,79,85
"4452",3442,1,11266,1,77,80,86
"4453",3474,1,3876,1,79,81,87
"4454",3579,1,2381,1,79,80,85
"4455",3711,1,12428,1,80,81,85
"4456",3717,1,10718,1,82,84,88
"4457",3721,1,10002,1,81,82,86
"4458",3800,1,11009,1,82,84,88
"4459",3889,1,1316,1,82,84,89
"4460",4030,1,8218,1,82,83,89
"4461",4127,1,19,1,82,84,89
"4462",4147,1,20,1,77,80,86
"4463",4489,1,9163,1,83,84,90
"4464",4586,1,12254,1,79,82,87
"4465",4629,1,9958,1,80,81,86
"4466",4958,1,691,1,80,82,87
"4467",5135,1,564,1,80,82,87
"4468",5156,1,5121,1,77,80,85
"4469",5175,1,7995,1,79,81,85
"4470",5195,1,3356,1,79,81,89
"4471",5197,1,8203,1,79,81,88
"4472",5319,1,4376,1,80,82,87
"4473",5532,1,8704,1,80,84,90
"4474",6081,1,9628,1,82,84,89
"4475",6096,1,4313,1,79,81,86
"4476",6136,1,9983,1,83,84,89
"4477",6172,1,246,1,79,82,87
"4478",6298,1,13949,1,81,83,90
"4479",6302,1,2653,1,80,81,87
"4480",6402,1,13716,1,80,83,88
"4481",6829,1,246,1,78,81,86
"4482",6883,1,13156,1,79,80,85
"4483",6935,1,11785,1,79,81,90
"4484",7169,1,11737,1,79,80,85
"4485",7239,1,737,1,81,82,85
"4486",7288,1,1138,1,80,82,86
"4487",7348,1,11139,1,80,83,89
"4488",7719,1,5278,1,82,83,88
"4489",7770,1,7685,1,78,80,87
"4490",8065,1,5839,1,82,84,90
"4491",8114,1,1486,1,78,79,85
"4492",8218,1,3422,1,75,80,85
"4493",8332,1,5420,1,76,78,85
"4494",8338,1,10374,1,81,82,87
"4495",8342,1,11109,1,80,83,89
"4496",8416,1,10739,1,79,80,86
"4497",8418,1,258,1,82,84,89
"4498",8468,1,5120,1,78,79,86
"4499",8586,1,1175,1,79,80,85
"4500",8702,1,5426,1,79,82,88
"4501",9111,1,1531,1,78,80,85
"4502",9833,1,6578,1,82,83,87
"4503",9899,1,2653,1,81,84,89
"4504",9911,1,5662,1,80,82,86
"4505",9916,1,1956,1,77,79,85
"4506",9935,1,13450,1,80,84,89
"4507",10154,1,9813,1,83,84,91
"4508",10284,1,10550,1,82,84,89
"4509",10437,1,13387,1,80,83,88
"4510",10480,1,13716,1,79,80,85
"4511",10625,1,4647,1,79,82,87
"4512",10718,1,12801,1,79,81,85
"4513",10987,1,9482,1,80,84,89
"4514",11626,1,7592,1,83,84,89
"4515",11803,1,4452,1,80,84,88
"4516",11919,1,5619,1,82,84,90
"4517",11967,1,7924,1,79,81,86
"4518",12006,1,13483,1,81,83,90
"4519",12059,1,3579,1,82,83,89
"4520",12332,1,2350,1,82,84,90
"4521",12369,1,3356,1,81,84,90
"4522",12387,1,5829,1,77,81,86
"4523",12409,1,8742,1,81,82,87
"4524",12449,1,6337,1,81,83,88
"4525",12469,1,6578,1,80,82,88
"4526",12599,1,13907,1,82,84,91
"4527",12710,1,11737,1,78,79,86
"4528",12793,1,12022,1,79,81,86
"4529",12972,1,7585,1,75,80,85
"4530",13045,1,10549,1,83,84,91
"4531",13220,1,3633,1,80,84,91
"4532",13247,1,7544,1,82,84,91
"4533",13432,1,5299,1,76,79,85
"4534",13459,1,7565,1,81,82,85
"4535",13813,1,6324,1,76,81,86
"4536",13950,1,5616,1,78,80,85
"4537",13973,1,5463,1,78,80,85
"4538",433,1,12984,1,79,81,87
"4539",544,1,1453,1,82,84,88
"4540",729,1,11035,1,79,82,87
"4541",750,1,6053,1,78,81,87
"4542",1224,1,12710,1,80,84,91
"4543",1230,1,2407,1,81,83,88
"4544",1438,1,5821,1,80,81,87
"4545",1483,1,10742,1,81,83,87
"4546",1541,1,7413,1,78,80,87
"4547",1572,1,8398,1,83,85,92
"4548",1814,1,5312,1,77,80,88
"4549",1936,1,13855,1,78,81,87
"4550",2025,1,6529,1,83,85,92
"4551",2026,1,10341,1,82,84,90
"4552",2208,1,2653,1,81,82,86
"4553",2524,1,12014,1,81,83,89
"4554",2675,1,7868,1,79,81,86
"4555",2707,1,7283,1,82,83,89
"4556",2733,1,11460,1,78,80,86
"4557",2932,1,4647,1,79,82,87
"4558",2979,1,3283,1,80,81,90
"4559",3254,1,6823,1,81,82,89
"4560",3395,1,10392,1,82,83,86
"4561",3688,1,6529,1,82,83,88
"4562",3829,1,8605,1,81,83,89
"4563",4054,1,10159,1,82,85,91
"4564",4229,1,2939,1,83,85,89
"4565",4519,1,2113,1,77,81,87
"4566",4759,1,2944,1,78,82,88
"4567",4866,1,3371,1,83,85,91
"4568",4989,1,1137,1,82,84,89
"4569",5012,1,12207,1,84,85,91
"4570",5163,1,1794,1,79,81,86
"4571",5193,1,11843,1,82,83,88
"4572",5278,1,6326,1,77,81,86
"4573",5373,1,7332,1,78,80,86
"4574",5394,1,314,1,83,85,89
"4575",5590,1,4448,1,79,82,88
"4576",5619,1,3939,1,79,81,86
"4577",5664,1,13628,1,80,82,87
"4578",5753,1,3987,1,79,81,86
"4579",5997,1,6560,1,81,82,89
"4580",6157,1,7561,1,77,79,86
"4581",6799,1,6560,1,80,84,91
"4582",6949,1,13793,1,80,81,86
"4583",7023,1,11791,1,80,82,87
"4584",7283,1,4935,1,81,82,86
"4585",7303,1,13813,1,82,84,89
"4586",7412,1,3846,1,79,80,86
"4587",7426,1,6837,1,81,83,89
"4588",7634,1,2799,1,79,81,88
"4589",7681,1,12970,1,78,80,86
"4590",7753,1,5141,1,77,80,87
"4591",7836,1,12710,1,80,85,90
"4592",7887,1,1384,1,82,83,89
"4593",7903,1,2768,1,79,81,86
"4594",8182,1,6358,1,83,85,91
"4595",8329,1,2687,1,80,81,86
"4596",8377,1,8831,1,83,85,90
"4597",8414,1,11266,1,77,82,88
"4598",8467,1,11014,1,82,83,88
"4599",8571,1,8291,1,80,81,87
"4600",9020,1,2379,1,80,82,86
"4601",9149,1,4940,1,79,81,88
"4602",9163,1,759,1,80,82,87
"4603",9220,1,2379,1,81,83,89
"4604",9283,1,8329,1,82,85,89
"4605",9312,1,5069,1,81,84,91
"4606",9763,1,564,1,81,83,87
"4607",9883,1,9641,1,81,84,87
"4608",9887,1,6547,1,81,84,91
"4609",9939,1,11266,1,79,81,86
"4610",10004,1,13483,1,79,81,86
"4611",10087,1,1181,1,83,84,90
"4612",10549,1,11137,1,79,82,88
"4613",10550,1,13628,1,80,81,87
"4614",10572,1,5929,1,82,85,91
"4615",10716,1,10883,1,80,81,86
"4616",10742,1,7133,1,79,80,86
"4617",10814,1,3705,1,83,85,89
"4618",11140,1,6187,1,82,84,89
"4619",11251,1,4693,1,81,83,87
"4620",11272,1,4590,1,79,82,89
"4621",11346,1,586,1,80,83,91
"4622",11425,1,433,1,82,84,90
"4623",11678,1,246,1,80,82,89
"4624",11732,1,9624,1,81,83,88
"4625",11997,1,8412,1,82,84,90
"4626",12186,1,5286,1,78,80,86
"4627",12202,1,4958,1,83,85,92
"4628",12217,1,3716,1,78,81,86
"4629",12519,1,7924,1,79,80,86
"4630",12747,1,698,1,80,82,86
"4631",12863,1,11658,1,75,80,86
"4632",13087,1,2230,1,82,83,88
"4633",13394,1,5373,1,82,85,90
"4634",13441,1,8041,1,83,84,90
"4635",13491,1,1936,1,82,84,92
"4636",13580,1,6510,1,82,84,89
"4637",13907,1,13432,1,80,81,87
"4638",14017,1,10225,1,80,82,86
"4639",14029,1,6223,1,83,84,89
"4640",108,1,12161,1,83,85,91
"4641",337,1,1712,1,84,86,92
"4642",486,1,12529,1,82,85,92
"4643",508,1,4301,1,83,85,91
"4644",644,1,4983,1,84,86,92
"4645",706,1,8467,1,84,85,92
"4646",722,1,1998,1,84,85,89
"4647",789,1,12836,1,85,86,92
"4648",805,1,4274,1,83,85,91
"4649",1048,1,4536,1,80,82,88
"4650",1110,1,14100,1,78,81,87
"4651",1233,1,475,1,80,82,87
"4652",1292,1,8458,1,79,82,87
"4653",1365,1,7671,1,83,84,88
"4654",1548,1,5381,1,79,82,88
"4655",1601,1,13159,1,81,83,87
"4656",1637,1,2733,1,81,85,89
"4657",1907,1,13200,1,82,84,88
"4658",2145,1,9887,1,85,86,94
"4659",2188,1,12523,1,82,84,90
"4660",2445,1,12332,1,85,86,91
"4661",2538,1,4586,1,84,86,91
"4662",2591,1,11014,1,81,84,89
"4663",2678,1,10374,1,80,81,87
"4664",2703,1,9774,1,81,83,90
"4665",2852,1,4673,1,83,85,90
"4666",3026,1,1936,1,82,84,89
"4667",3071,1,2879,1,83,85,89
"4668",3086,1,1376,1,82,86,89
"4669",3117,1,13756,1,82,84,90
"4670",3371,1,5373,1,82,83,89
"4671",3372,1,8199,1,81,83,89
"4672",3535,1,13389,1,80,81,88
"4673",3670,1,4192,1,81,82,89
"4674",3869,1,5263,1,77,78,87
"4675",4203,1,11612,1,84,86,91
"4676",4349,1,2707,1,84,86,92
"4677",4384,1,12538,1,77,79,87
"4678",4419,1,2754,1,84,85,90
"4679",4551,1,13235,1,78,80,89
"4680",4754,1,5193,1,85,86,93
"4681",4764,1,4301,1,83,84,89
"4682",4778,1,9624,1,81,82,89
"4683",4871,1,3306,1,82,85,91
"4684",5162,1,2658,1,84,85,89
"4685",5206,1,750,1,83,85,90
"4686",5623,1,1988,1,82,83,88
"4687",6023,1,1007,1,81,84,89
"4688",6185,1,6337,1,83,85,90
"4689",6218,1,4142,1,80,83,88
"4690",6336,1,7430,1,83,85,92
"4691",6417,1,7350,1,83,84,89
"4692",6473,1,1936,1,82,84,88
"4693",6490,1,5120,1,78,81,87
"4694",6682,1,12325,1,83,84,89
"4695",6758,1,4147,1,82,83,88
"4696",6766,1,5644,1,80,82,89
"4697",6780,1,4192,1,83,84,90
"4698",6893,1,6883,1,82,84,89
"4699",6943,1,7592,1,83,85,90
"4700",6947,1,7634,1,84,86,91
"4701",7038,1,6337,1,85,86,91
"4702",7083,1,9819,1,81,84,89
"4703",7282,1,2357,1,79,82,88
"4704",7435,1,3829,1,84,86,91
"4705",7671,1,5986,1,80,83,89
"4706",7742,1,3711,1,82,84,88
"4707",7759,1,10183,1,77,79,87
"4708",7803,1,14104,1,80,82,88
"4709",7814,1,4536,1,83,84,90
"4710",7864,1,3444,1,83,84,90
"4711",8384,1,6632,1,82,84,89
"4712",8616,1,6471,1,79,81,87
"4713",8641,1,3872,1,82,85,93
"4714",8666,1,13045,1,85,86,91
"4715",8731,1,13907,1,82,84,90
"4716",8748,1,3579,1,82,83,87
"4717",8904,1,1009,1,82,84,88
"4718",9201,1,11907,1,81,85,88
"4719",9247,1,1787,1,84,86,90
"4720",9497,1,6935,1,83,84,89
"4721",9701,1,6883,1,81,84,90
"4722",9789,1,8742,1,80,82,88
"4723",9813,1,8458,1,79,82,87
"4724",10053,1,8187,1,84,86,89
"4725",10324,1,7544,1,81,84,89
"4726",10453,1,11553,1,83,84,88
"4727",10497,1,2357,1,78,80,87
"4728",10783,1,10437,1,84,85,90
"4729",10874,1,10480,1,81,82,87
"4730",11103,1,12517,1,83,84,89
"4731",11110,1,346,1,84,86,91
"4732",11118,1,1650,1,83,84,89
"4733",11359,1,5311,1,84,86,93
"4734",11444,1,2322,1,82,85,90
"4735",11612,1,7158,1,81,83,87
"4736",11666,1,2208,1,84,85,91
"4737",11856,1,11431,1,81,83,87
"4738",11878,1,3978,1,84,85,90
"4739",11941,1,1230,1,84,86,91
"4740",12412,1,7753,1,81,85,91
"4741",12517,1,3849,1,81,82,88
"4742",12777,1,1292,1,83,84,90
"4743",12905,1,11776,1,83,85,91
"4744",13014,1,9927,1,82,86,91
"4745",13326,1,10443,1,81,85,91
"4746",13334,1,11225,1,81,83,88
"4747",13365,1,5316,1,79,81,88
"4748",13646,1,8156,1,80,82,89
"4749",13677,1,6837,1,81,83,90
"4750",13718,1,3372,1,84,86,91
"4751",116,1,10756,1,79,82,89
"4752",263,1,2899,1,83,85,92
"4753",278,1,3160,1,85,87,95
"4754",279,1,11084,1,84,86,91
"4755",327,1,2342,1,83,86,92
"4756",344,1,2188,1,85,87,93
"4757",549,1,13459,1,83,85,89
"4758",892,1,6961,1,82,84,89
"4759",904,1,10002,1,80,83,89
"4760",981,1,1453,1,83,86,91
"4761",1009,1,3015,1,80,81,88
"4762",1092,1,11791,1,81,82,89
"4763",1174,1,11476,1,83,85,90
"4764",1181,1,4778,1,82,83,88
"4765",1242,1,12164,1,80,81,88
"4766",1313,1,13244,1,85,86,89
"4767",1424,1,12657,1,83,86,90
"4768",1478,1,13677,1,84,85,94
"4769",1806,1,11264,1,82,84,89
"4770",1829,1,6071,1,83,85,92
"4771",2171,1,5406,1,83,84,89
"4772",2265,1,10550,1,82,84,89
"4773",2322,1,7668,1,80,82,89
"4774",2600,1,8831,1,84,86,91
"4775",2658,1,10619,1,81,83,88
"4776",2736,1,5213,1,83,85,90
"4777",3058,1,7973,1,83,86,92
"4778",3284,1,9939,1,83,84,91
"4779",3438,1,3829,1,83,85,91
"4780",3460,1,8412,1,82,87,92
"4781",3461,1,6578,1,79,80,89
